tgtE tgtN tgtU tof posE posN posU range velE velN velU u v w speed mach accE accN accU udot vdot wdot ENUToFLU_0_0 ENUToFLU_0_1 ENUToFLU_0_2 ENUToFLU_1_0 ENUToFLU_1_1 ENUToFLU_1_2 ENUToFLU_2_0 ENUToFLU_2_1 ENUToFLU_2_2 alphaRadians betaRadians alphaDegrees betaDegrees phi theta psi phiDot thetaDot psiDot p q r pdot qdot rdot gravity axialGravity sideGravity normalGravity pressure dynamicPressure seekerPitch seekerYaw seekerENUToFLU_0_0 seekerENUToFLU_0_1 seekerENUToFLU_0_2 seekerENUToFLU_1_0 seekerENUToFLU_1_1 seekerENUToFLU_1_2 seekerENUToFLU_2_0 seekerENUToFLU_2_1 seekerENUToFLU_2_2 seekerPitchError seekerYawError seekerWLR seekerWLRD seekerWLR1 seekerWLR1D seekerWLR2 seekerWLR2D seekerWLQ seekerWLQD seekerWLQ1 seekerWLQ1D seekerWLQ2 seekerWLQ2D missileToInterceptRelativePositionForward missileToInterceptRelativePositionLeft missileToInterceptRelativePositionUp guidanceNormalCommand guidanceSideCommand accelerationLimit controlYY controlYYD controlZZ controlZZD rollFinCommand pitchFinCommand yawFinCommand rollFinDeflection pitchFinDeflection yawFinDeflection finOneDeflection finOneDeflectionDerived finOneRate finOneRateDerived finTwoDeflection finTwoDeflectionDerived finTwoRate finTwoRateDerived finThreeDeflection finThreeDeflectionDerived finThreeRate finThreeRateDerived finFourDeflection finFourDeflectionDerived finFourRate finFourRateDerived alphaPrimeRadians alphaPrimeDegrees sinPhiPrime cosPhiPrime rollFinDeflectionDegrees pitchFinDeflectionDegreesAeroBallisticFrame yawFinDeflectionDegreesAeroBallisticFrame totalFinDeflectionDegrees pitchRateDegreesAeroBallisticFrame yawRateDegreesAeroBallisticFrame rollRateDegrees sinOfFourTimesPhiPrime squaredSinOfTwoTimesPhiPrime CA0 CAA CAD CAOFF CYP CYDR CN0 CNP CNDQ CLLAP CLLP CLLDP CLM0 CLMP CLMQ CLMDQ CLNP mass unadjustedThrust transverseMomentOfInertia axialMomentOfInertia centerOfGravityFromNose thrust CX CY CZ CL CM CN CNA CMA CND CMD CMQ CLP CLD staticMargin missDistance lethality launch
-500.0000000000 0.0000000000 3000.0000000000 2.0666666667 449.3696571028 -174.9678272459 679.9613753458 838.2361214518 312.2114173694 -139.1784008409 769.6032197762 842.0794056225 0.3913748606 -6.1509136407 839.3807380544 2.4665904733 -181.0767954091 25.0405708760 525.2407778762 410.3830872119 -46.7983097293 372.4101914642 0.3644308455 -0.1630454989 0.9168458562 0.3989835210 0.9169471800 0.0044742620 -0.8414287307 0.3641758288 0.3992163034 0.0073405118 0.0004601990 0.4205803436 0.0263674618 0.0112071442 1.1601070586 -0.4206876922 0.0217283913 0.4397573999 -0.1515281356 -0.1184648736 0.4423460346 0.0563965473 -0.2164914624 0.2912738107 0.0542339486 9.8070000000 -8.9799899637 -0.0436033750 -3.9414626723 101469.0000000000 431895.2943545015 0.6961255993 -0.1198267569 -0.2959730546 0.0238539804 0.9548983917 0.4392125953 0.8911369415 0.1138738229 -0.8482288883 0.4531069841 -0.2742294913 0.0195395982 0.0007602048 -0.1198267569 -0.0461218141 0.0099131735 -0.0606931222 -0.0619288071 -0.1777209472 0.6961255993 -0.2475821403 0.1928220689 0.0695984544 0.0699004586 0.0444303964 1877.2955860929 -224.1151940512 1643.7614561687 418.2969632917 -56.5756932085 450.0000000000 4.6370289105 10.2134683222 59.8704311146 48.7866927627 -0.0000359795 -0.0022822188 0.0001185871 -0.0000350112 -0.0023170320 0.0001244299 -0.0024064507 0.0030917581 0.0029419218 -0.0166032731 -0.0021575908 0.0022740786 0.0021520471 -0.0189851714 -0.0024764731 0.0029732839 0.0028047731 -0.0193814904 -0.0022276133 0.0021556044 0.0020148984 -0.0217633887 0.0073549230 0.4214060464 0.0625707648 0.9980405299 -0.0020059953 -0.1329421074 -0.0011913152 0.0670667113 24.9829708515 4.7831443174 -6.7048436293 0.2478367105 0.0155990904 0.7371687620 -0.0060167619 0.0049668191 0.0000000000 -0.0005384900 0.0621687620 0.0627675611 0.0006555740 0.0621687620 -0.0000772658 -0.0836927181 0.0448346667 0.0434720871 -0.0051976623 -5.9618080429 -0.4948766748 0.0042611509 64.4390724907 32636.3643122677 47.3790107807 0.2351171004 1.3012966543 32634.5643122677 0.7346556026 -0.0036180300 0.0543931401 -0.0000423972 0.0117522313 0.0001165321 4.8181359503 -4.0127479094 3.5620076793 -28.3543448473 -341.5864391237 -4.7952395246 2.5688371788 0.8328424002 2505.2780409676 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 2.0733333333 451.4510665520 -175.8956832515 685.0920634777 843.8501345234 310.9767887647 -139.0018609677 773.1068474879 844.7984486779 0.3964739442 -6.1401999353 842.1019607425 2.4745870136 -185.1942907069 26.4809809716 525.5441567421 410.0348656750 -47.2563870846 375.2773256673 0.3617988498 -0.1623129886 0.9180174759 0.3997847984 0.9165979683 0.0045032643 -0.8421838916 0.3653801557 0.3965143561 0.0073043043 0.0004647719 0.4185058105 0.0266294674 0.0113566398 1.1630516334 -0.4217121408 0.0224243386 0.4416862245 -0.1536672835 -0.1199361048 0.4442440501 0.0567818557 -0.2206846866 0.2847023300 0.0577962688 9.8070000000 -8.9915073121 -0.0438790875 -3.9151142872 101469.0000000000 434700.1916315452 0.6944701290 -0.1201368033 -0.2972310159 0.0242426507 0.9544977826 0.4397840646 0.8907973724 0.1143241784 -0.8474925956 0.4537536062 -0.2754341395 0.0195871282 0.0007156922 -0.1201368033 -0.0468921135 0.0095044338 -0.0619288071 -0.0630554740 -0.1602791249 0.6944701290 -0.2490589693 0.1932870653 0.0699004586 0.0701913929 0.0428499084 1876.9063870429 -224.7737662467 1638.1638888921 421.4530594906 -57.3708008273 450.0000000000 4.7063154419 10.5724910980 60.1965296505 49.0428680264 -0.0000365317 -0.0022670878 0.0001157763 -0.0000354373 -0.0023000250 0.0001217506 -0.0023863384 0.0029419218 0.0028472129 -0.0118094084 -0.0021428371 0.0021520471 0.0020197185 -0.0207134211 -0.0024572129 0.0028047731 0.0026918407 -0.0144982281 -0.0022137116 0.0020148984 0.0018643463 -0.0234022407 0.0073190758 0.4193521544 0.0635020089 0.9979817107 -0.0020304055 -0.1319587287 -0.0014066851 0.0666827069 25.0882151761 4.8341930009 -6.7875372766 0.2514509310 0.0160649761 0.7369488571 -0.0060067662 0.0049508260 0.0000000000 -0.0005330710 0.0619488571 0.0623079422 0.0006467899 0.0619488571 -0.0000760509 -0.0834155197 0.0446947273 0.0435703948 -0.0051387958 -5.9487197054 -0.4930781379 0.0042124378 64.3554368030 32615.3234200744 47.3450752169 0.2347825279 1.3004490706 32613.5234200744 0.7344519210 -0.0036589673 0.0540203172 -0.0000428784 0.0114153837 0.0002215160 4.8039629445 -3.9954310904 3.5494080589 -28.2512962706 -340.8365326269 -4.7793572253 2.5608192386 0.8316948188 2501.3759730567 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 2.0800000000 453.5242451437 -176.8223623246 690.2461091276 849.4822735610 309.7147586238 -138.8158330841 776.6122540618 847.5151508577 0.4015687537 -6.1292897151 844.8208556466 2.4825767136 -189.3045211268 27.9041825433 525.8109860968 409.6843049817 -47.7362869409 378.1164574351 0.3591526617 -0.1615744718 0.9191860832 0.4005948646 0.9162440743 0.0045332937 -0.8429312665 0.3665930801 0.3937974018 0.0072681145 0.0004693118 0.4164322832 0.0268895878 0.0115112325 1.1660087705 -0.4227515184 0.0231889098 0.4435705654 -0.1559066340 -0.1214405683 0.4461032772 0.0571915465 -0.2256695238 0.2788840638 0.0614536087 9.8070000000 -9.0029973860 -0.0441635132 -3.8886162902 101469.0000000000 437511.7564970488 0.6928049657 -0.1204520905 -0.2984930346 0.0246319871 0.9540939018 0.4403622472 0.8904529820 0.1147805650 -0.8467484866 0.4544081338 -0.2766410100 0.0196348200 0.0006708413 -0.1204520905 -0.0476940362 0.0090878195 -0.0630554740 -0.0640605311 -0.1412380124 0.6928049657 -0.2504900120 0.1937540381 0.0701913929 0.0704722513 0.0414076148 1876.5044627645 -225.4410967773 1632.5416423904 424.6198851938 -58.1785213556 450.0000000000 4.7779641932 10.9221342710 60.5244810757 49.3425595264 -0.0000371482 -0.0022528606 0.0001130436 -0.0000359248 -0.0022839110 0.0001190550 -0.0023670413 0.0028472129 0.0027553245 -0.0157571127 -0.0021289312 0.0020197185 0.0018835486 -0.0201375331 -0.0024388909 0.0026918407 0.0025819391 -0.0184722625 -0.0022007808 0.0018643463 0.0017101632 -0.0228526829 0.0072832505 0.4172995132 0.0644377088 0.9979217312 -0.0020583392 -0.1310260561 -0.0016250451 0.0663255506 25.1907712203 4.8867522506 -6.8718326176 0.2550791326 0.0165399096 0.7367291404 -0.0059967791 0.0049348466 0.0000000000 -0.0005276833 0.0617291404 0.0618501450 0.0006380672 0.0617291404 -0.0000748451 -0.0831385310 0.0445549075 0.0436655308 -0.0050803014 -5.9356425640 -0.4912811396 0.0041640346 64.2718011152 32594.2825278811 47.3111396530 0.2344479554 1.2996014870 32592.4825278811 0.7342483962 -0.0036994068 0.0536456816 -0.0000435031 0.0111125593 0.0003281999 4.7898110623 -3.9780402350 3.5368192165 -28.1483358533 -340.0872676139 -4.7634869436 2.5528081570 0.8305213260 2497.4556854987 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 2.0866666667 455.5890102012 -177.7478012118 695.4235241547 855.1325229572 308.4253533513 -138.6204273402 780.1192068404 850.2294988894 0.4066589522 -6.1181855026 847.5374094300 2.4905595340 -193.4107908802 29.3108615856 526.0429167865 409.3314409581 -48.2387593037 380.9314957850 0.3564924321 -0.1608301310 0.9203514627 0.4014139536 0.9158853658 0.0045644810 -0.8436705422 0.3678147164 0.3910656603 0.0072319449 0.0004738189 0.4143599195 0.0271478251 0.0116713743 1.1689782064 -0.4238065230 0.0240212702 0.4454153907 -0.1582506972 -0.1229834407 0.4479283413 0.0576269319 -0.2314308531 0.2737596185 0.0653078091 9.8070000000 -9.0144579183 -0.0444580113 -3.8619711191 101469.0000000000 440329.9518149276 0.6911303978 -0.1207728288 -0.2997592093 0.0250218450 0.9536867010 0.4409473729 0.8901035874 0.1152432993 -0.8459963539 0.4550708857 -0.2778500644 0.0196826657 0.0006257169 -0.1207728288 -0.0485274470 0.0086640995 -0.0640605311 -0.0649377683 -0.1219331544 0.6911303978 -0.2518803603 0.1942229169 0.0704722513 0.0707436630 0.0400158684 1876.0890936541 -226.1173133027 1626.8953252929 427.7973571517 -58.9990852923 450.0000000000 4.8519139686 11.2627983514 60.8545592732 49.6808997165 -0.0000378282 -0.0022394827 0.0001103945 -0.0000364727 -0.0022686160 0.0001162229 -0.0023483661 0.0027553245 0.0026275527 -0.0225744199 -0.0021159203 0.0018835486 0.0017594447 -0.0170936420 -0.0024213116 0.0025819391 0.0024356661 -0.0254096147 -0.0021888658 0.0017101632 0.0015675581 -0.0199288368 0.0072474497 0.4152482805 0.0653779028 0.9978605763 -0.0020897332 -0.1301393896 -0.0018531223 0.0659962559 25.2909191458 4.9408721076 -6.9580320261 0.2587213672 0.0170240031 0.7365096128 -0.0059868006 0.0049188809 0.0000000000 -0.0005223271 0.0615096128 0.0613941903 0.0006294060 0.0615096128 -0.0000736485 -0.0828617536 0.0444152082 0.0437575171 -0.0050221807 -5.9225766827 -0.4894856888 0.0041159426 64.1881654275 32573.2416356878 47.2772040892 0.2341133829 1.2987539033 32571.4416356878 0.7340450284 -0.0037397744 0.0532695494 -0.0000442649 0.0108407837 0.0004403605 4.7756805439 -3.9605759501 3.5242412137 -28.0454640974 -339.3386477601 -4.7476287615 2.5448039734 0.8293217927 2493.5171397372 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 2.0933333333 457.6451792236 -178.6719373941 700.6243188669 860.8008670162 307.1085776657 -138.4157529250 783.6274829983 852.9414795895 0.4117446609 -6.1068900420 850.2516088471 2.4985354359 -197.5163528348 30.7011622738 526.2414236883 408.9763070594 -48.7650558853 383.7260176169 0.3538182832 -0.1600801448 0.9215134126 0.4022423305 0.9155216959 0.0045969540 -0.8444014034 0.3690452163 0.3883193252 0.0071957982 0.0004782931 0.4122888675 0.0274041772 0.0118375240 1.1719597082 -0.4248778955 0.0249224410 0.4472252628 -0.1607058691 -0.1245699361 0.4497241397 0.0580890074 -0.2379743186 0.2693697529 0.0693113263 9.8070000000 -9.0258867944 -0.0447638649 -3.8351809307 101469.0000000000 443154.7403868039 0.6894466809 -0.1210992297 -0.3010296374 0.0254120948 0.9532761315 0.4415396954 0.8897489927 0.1157126933 -0.8452359758 0.4557422029 -0.2790612652 0.0197306562 0.0005803756 -0.1210992297 -0.0493928267 0.0082341051 -0.0649377683 -0.0656898488 -0.1036909769 0.6894466809 -0.2532347047 0.1946936366 0.0707436630 0.0710055689 0.0385559050 1875.6596184406 -226.8025730166 1621.2254853925 430.9853878614 -59.8327367945 450.0000000000 4.9281032214 11.5939774908 61.1870085792 50.0538920763 -0.0000385714 -0.0022269105 0.0001078497 -0.0000370815 -0.0022541816 0.0001133231 -0.0023304232 0.0026275527 0.0024672585 -0.0255138362 -0.0021037770 0.0017594447 0.0016576447 -0.0134463678 -0.0024045862 0.0024356661 0.0022561422 -0.0284475679 -0.0021779400 0.0015675581 0.0014465284 -0.0163800995 0.0072116761 0.4131986038 0.0663226194 0.9977982312 -0.0021246141 -0.1293013522 -0.0020872641 0.0656943081 25.3889137027 4.9966406898 -7.0464321003 0.2623776469 0.0175173655 0.7362902755 -0.0059768307 0.0049029291 0.0000000000 -0.0005170026 0.0612902755 0.0609400972 0.0006208065 0.0612902755 -0.0000724610 -0.0825851887 0.0442756299 0.0438463747 -0.0049644348 -5.9095221252 -0.4876917940 0.0040681626 64.1045297398 32552.2007434944 47.2432685254 0.2337788104 1.2979063197 32550.4007434944 0.7338418172 -0.0037798255 0.0528918242 -0.0000451617 0.0106010063 0.0005559395 4.7615716143 -3.9430388297 3.5116741120 -27.9426815021 -338.5906767155 -4.7317827607 2.5368067269 0.8280960887 2489.5602997039 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 2.1000000000 459.6925697413 -179.5947090803 705.8485020869 866.4872899545 305.7644136856 -138.2019153001 787.1368700142 855.6510798695 0.4168267601 -6.0954063484 852.9634407429 2.5065043807 -201.6245970177 32.0756437365 526.4080523865 408.6189383323 -49.3161264189 386.5038752357 0.3511303086 -0.1593246857 0.9226717460 0.4030802906 0.9151529024 0.0046308362 -0.8451235328 0.3702847686 0.3855585616 0.0071596772 0.0004827349 0.4102192882 0.0276586730 0.0120101433 1.1749530750 -0.4259664153 0.0258929026 0.4490050169 -0.1632779693 -0.1262054463 0.4514959412 0.0585778723 -0.2453265301 0.2657702314 0.0733297336 9.8070000000 -9.0372820379 -0.0450823282 -3.8082476222 101469.0000000000 445986.0849525506 0.6877540385 -0.1214315068 -0.3023044149 0.0258026170 0.9528621441 0.4421394935 0.8893889872 0.1161890607 -0.8444671154 0.4564224517 -0.2802745734 0.0197787821 0.0005348680 -0.1214315068 -0.0502903276 0.0077986797 -0.0656898488 -0.0663262220 -0.0872209951 0.6877540385 -0.2545580056 0.1951661341 0.0710055689 0.0712572203 0.0369395173 1875.2154318231 -227.4970586884 1615.5326108853 434.1838854859 -60.6797337311 450.0000000000 5.0064654058 11.9146778458 61.5220477790 50.4578678690 -0.0000393775 -0.0022151028 0.0001054375 -0.0000377532 -0.0022406668 0.0001105269 -0.0023134405 0.0024672585 0.0023067508 -0.0226384843 -0.0020923867 0.0016576447 0.0015758875 -0.0110807939 -0.0023889469 0.0022561422 0.0020760862 -0.0255692397 -0.0021678931 0.0014465284 0.0013452229 -0.0140115493 0.0071759325 0.4111506458 0.0672719588 0.9977346759 -0.0021630980 -0.1285159414 -0.0023180449 0.0654169932 25.4850256452 5.0541317997 -7.1373315942 0.2660482585 0.0180201446 0.7360711295 -0.0059668695 0.0048869912 0.0000000000 -0.0005117097 0.0610711295 0.0604878865 0.0006122688 0.0610711295 -0.0000712828 -0.0823088378 0.0441361733 0.0439321270 -0.0049070649 -5.8964789549 -0.4858994641 0.0040206957 64.0208940520 32531.1598513011 47.2093329616 0.2334442379 1.2970587361 32529.3598513011 0.7336387606 -0.0038189652 0.0525123542 -0.0000461952 0.0103947158 0.0006696231 4.7474845160 -3.9254294783 3.4991179723 -27.8399885625 -337.8433581054 -4.7159490224 2.5288164561 0.8268440824 2485.5851311700 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 2.1066666667 461.7309991659 -180.5160551823 711.0960812203 872.1917759016 304.3928204555 -137.9790104376 790.6471664547 858.3582867439 0.4219067748 -6.0837374879 855.6728920592 2.5144663299 -205.7389845110 33.4357293820 526.5444660751 408.2593716917 -49.8921836830 389.2693257046 0.3484285725 -0.1585639133 0.9238262906 0.4039281584 0.9147788088 0.0046662409 -0.8458366111 0.3715336006 0.3827835040 0.0071235851 0.0004871457 0.4081513586 0.0279113915 0.0121896836 1.1779581408 -0.4270728867 0.0269310492 0.4507598672 -0.1659707217 -0.1278955152 0.4532489618 0.0590929356 -0.2535103262 0.2629530890 0.0772595064 9.8070000000 -9.0486418134 -0.0454146109 -3.7811728136 101469.0000000000 448823.9481996273 0.6860526599 -0.1217698721 -0.3035836346 0.0261933059 0.9524446900 0.4427470687 0.8890233471 0.1166727107 -0.8436895223 0.4571120202 -0.2814899484 0.0198270334 0.0004892362 -0.1217698721 -0.0512192461 0.0073586262 -0.0663262220 -0.0668588785 -0.0725759521 0.6860526599 -0.2558555979 0.1956403434 0.0712572203 0.0714974897 0.0351413243 1874.7559871070 -228.2009765227 1609.8171263101 437.3927531210 -61.5403481059 450.0000000000 5.0869284043 12.2242216870 61.8598702648 50.8888778853 -0.0000402460 -0.0022040109 0.0001031812 -0.0000384895 -0.0022280572 0.0001079594 -0.0022975272 0.0023067508 0.0021741724 -0.0171350267 -0.0020816083 0.0015758875 0.0015043540 -0.0103792455 -0.0023745061 0.0020760862 0.0019242843 -0.0199713342 -0.0021585872 0.0013452229 0.0012544659 -0.0132155530 0.0071402220 0.4091045882 0.0682261415 0.9976698821 -0.0022052850 -0.1277828359 -0.0025384241 0.0651606300 25.5795495170 5.1133735821 -7.2310394261 0.2697339504 0.0185325567 0.7358521759 -0.0059569171 0.0048710673 0.0000000000 -0.0005064489 0.0608521759 0.0600375820 0.0006037931 0.0608521759 -0.0000701137 -0.0820327024 0.0439968392 0.0440147999 -0.0048500726 -5.8834472346 -0.4841087076 0.0039735431 63.9372583643 32510.1189591078 47.1753973978 0.2331096654 1.2962111524 32508.3189591078 0.7334358559 -0.0038567757 0.0521312472 -0.0000473664 0.0102209415 0.0007774082 4.7334195147 -3.9077485149 3.4865728549 -27.7373857699 -337.0966955284 -4.7001276279 2.5208331996 0.8255656408 2481.5916015817 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 2.1133333333 463.7602846356 -181.4359152518 716.3670623300 877.9143089005 302.9937349470 -137.7471211108 794.1581817822 861.0630873299 0.4269865327 -6.0718863198 858.3799498410 2.5224212455 -209.8628262706 34.7833990171 526.6522991141 407.8976431122 -50.4929021091 392.0266756737 0.3457131126 -0.1577979694 0.9249768887 0.4047862871 0.9143992241 0.0047032673 -0.8465403154 0.3727919792 0.3799942561 0.0070875248 0.0004915275 0.4060852566 0.0281624538 0.0123765743 1.1809747740 -0.4281981280 0.0280336058 0.4524949821 -0.1687861913 -0.1296456802 0.4549878783 0.0596335486 -0.2625247617 0.2608374755 0.0810919524 9.8070000000 -9.0599644324 -0.0457618248 -3.7539578233 101469.0000000000 451668.2927712288 0.6843426986 -0.1221145304 -0.3048673830 0.0265840781 0.9520237211 0.4433627433 0.8886518380 0.1171639392 -0.8429029343 0.4578113122 -0.2827073501 0.0198753989 0.0004435102 -0.1221145304 -0.0521782598 0.0069146758 -0.0668588785 -0.0672993727 -0.0595723051 0.6843426986 -0.2571327694 0.1961161924 0.0714974897 0.0717252254 0.0331793640 1874.2807976106 -228.9145570336 1604.0793900691 440.6118877784 -62.4148668121 450.0000000000 5.1694180870 12.5226831290 62.2006417314 51.3425620738 -0.0000411754 -0.0021935774 0.0001010924 -0.0000392904 -0.0022162562 0.0001056250 -0.0022825907 0.0021741724 0.0020723214 -0.0134202776 -0.0020713408 0.0015043540 0.0014354297 -0.0102980453 -0.0023611716 0.0019242843 0.0018039299 -0.0161349740 -0.0021499216 0.0012544659 0.0011670382 -0.0130127418 0.0071045480 0.4070606172 0.0691854932 0.9976038129 -0.0022511744 -0.1270965534 -0.0027479570 0.0649222552 25.6727788241 5.1743584073 -7.3278732378 0.2734358715 0.0190548825 0.7356334157 -0.0059469734 0.0048551575 0.0000000000 -0.0005012201 0.0606334157 0.0595892074 0.0005953796 0.0606334157 -0.0000689539 -0.0817567838 0.0438576282 0.0440944201 -0.0047934593 -5.8704270264 -0.4823195329 0.0039267060 63.8536226766 32489.0780669145 47.1414618340 0.2327750929 1.2953635688 32487.2780669145 0.7332331011 -0.0038932715 0.0517488962 -0.0000486718 0.0100759961 0.0008789600 4.7193768793 -3.8899965582 3.4740388199 -27.6348736114 -336.3506925546 -4.6843186582 2.5128569955 0.8242606297 2477.5796803248 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 2.1200000000 465.7802428686 -182.3542293926 721.6614502086 883.6548729087 301.5670741901 -137.5063174340 797.6697349897 863.7654688387 0.4320679164 -6.0598554071 861.0846012344 2.5303690897 -213.9991135452 36.1205515132 526.7329811321 407.5337847244 -51.1179363274 394.7798362960 0.3429839428 -0.1570269797 0.9261233949 0.4056550580 0.9140139426 0.0047420005 -0.8472343176 0.3740602095 0.3771908944 0.0070514992 0.0004958829 0.4040211440 0.0284119998 0.0125712226 1.1840028739 -0.4293429704 0.0291972347 0.4542149911 -0.1717263608 -0.1314613151 0.4567166789 0.0601994518 -0.2723452315 0.2593200816 0.0848854772 9.8070000000 -9.0712483473 -0.0461249425 -3.7266036698 101469.0000000000 454519.0812661048 0.6826242751 -0.1224656782 -0.3061557399 0.0269748781 0.9515991902 0.4439868589 0.8882742157 0.1176630221 -0.8421070787 0.4585207450 -0.2839267412 0.0199238664 0.0003977053 -0.1224656782 -0.0531660670 0.0064674817 -0.0672993727 -0.0676587239 -0.0482330547 0.6826242751 -0.2583942769 0.1965936015 0.0717252254 0.0719393890 0.0310697094 1873.7894330757 -229.6380572011 1598.3196975954 443.8411796359 -63.3035923654 450.0000000000 5.2538626649 12.8106902563 62.5444986181 51.8145039622 -0.0000421639 -0.0021837413 0.0000991739 -0.0000401542 -0.0022051428 0.0001034471 -0.0022684358 0.0020723214 0.0019833197 -0.0132802173 -0.0020615415 0.0014354297 0.0013691671 -0.0095807347 -0.0023487442 0.0018039299 0.0016971516 -0.0158985097 -0.0021418499 0.0011670382 0.0010829990 -0.0121990270 0.0070689134 0.4050189047 0.0701503927 0.9975364266 -0.0023006665 -0.1264499043 -0.0029506960 0.0647003001 25.7649761459 5.2370757699 -7.4281503102 0.2771553677 0.0195874424 0.7354148500 -0.0059370386 0.0048392618 0.0000000000 -0.0004960236 0.0604148500 0.0591427843 0.0005870283 0.0604148500 -0.0000678033 -0.0814810835 0.0437185409 0.0441710138 -0.0047372263 -5.8574183924 -0.4805319485 0.0038801854 63.7699869888 32468.0371747212 47.1075262701 0.2324405204 1.2945159851 32466.2371747212 0.7330304949 -0.0039287492 0.0513657707 -0.0000501037 0.0099554536 0.0009764559 4.7053568580 -3.8721742090 3.4615159268 -27.5324525708 -335.6053527261 -4.6685221936 2.5048878817 0.8229289140 2473.5493390152 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 2.1266666667 467.7906900299 -183.2709381755 726.9792484419 889.4134517986 300.1127374245 -137.2566599276 801.1816528411 866.4654185655 0.4371528700 -6.0476471108 863.7868334771 2.5383098251 -218.1505148303 37.4486259633 526.7876777006 407.1678241283 -51.7672660639 397.5321587537 0.3402410560 -0.1562510566 0.9272656745 0.4065348811 0.9136227438 0.0047825148 -0.8479182828 0.3753386329 0.3743734718 0.0070155108 0.0005002143 0.4019591609 0.0286601710 0.0127740211 1.1870423661 -0.4305082658 0.0304197814 0.4559238298 -0.1747943065 -0.1333475671 0.4584388744 0.0607907307 -0.2829377960 0.2583293252 0.0886918305 9.8070000000 -9.0824921339 -0.0465047988 -3.6991111016 101469.0000000000 457376.2762309940 0.6808974802 -0.1228235045 -0.3074487785 0.0273656782 0.9511710510 0.4446197774 0.8878902260 0.1181702167 -0.8413016713 0.4592407497 -0.2851480872 0.0199724224 0.0003518218 -0.1228235045 -0.0541818305 0.0060176214 -0.0676587239 -0.0679491841 -0.0389050032 0.6808974802 -0.2596441954 0.1970724835 0.0719393890 0.0721389449 0.0287970645 1873.2815122322 -230.3717615070 1592.5382887816 447.0805117798 -64.2068433416 450.0000000000 5.3401946558 13.0889070142 62.8915492163 52.3006754838 -0.0000432094 -0.0021744456 0.0000974280 -0.0000410785 -0.0021946334 0.0001013621 -0.0022549170 0.0019833197 0.0018885954 -0.0151370728 -0.0020521929 0.0013691671 0.0013111061 -0.0078375763 -0.0023370739 0.0016971516 0.0015851852 -0.0176914107 -0.0021343498 0.0010829990 0.0010076958 -0.0103919142 0.0070333209 0.4029796012 0.0711212329 0.9974676788 -0.0023536230 -0.1258378529 -0.0031501025 0.0644939777 25.8563629639 5.3015361228 -7.5321785258 0.2808938320 0.0201305763 0.7351964798 -0.0059271127 0.0048233803 0.0000000000 -0.0004908594 0.0601964798 0.0586983310 0.0005787393 0.0601964798 -0.0000666619 -0.0812056028 0.0435795781 0.0442446048 -0.0046813744 -5.8444213938 -0.4787459628 0.0038339821 63.6863513011 32446.9962825279 47.0735907063 0.2321059480 1.2936684015 32445.1962825279 0.7328280370 -0.0039634583 0.0509822028 -0.0000516528 0.0098561839 0.0010717708 4.6913596696 -3.8542820449 3.4490042347 -27.4301231286 -334.8606795601 -4.6527383144 2.4969258959 0.8215703584 2469.5005514894 FLYING 1
