tgtE tgtN tgtU tof posE posN posU range velE velN velU u v w speed mach accE accN accU udot vdot wdot ENUToFLU_0_0 ENUToFLU_0_1 ENUToFLU_0_2 ENUToFLU_1_0 ENUToFLU_1_1 ENUToFLU_1_2 ENUToFLU_2_0 ENUToFLU_2_1 ENUToFLU_2_2 alphaRadians betaRadians alphaDegrees betaDegrees phi theta psi phiDot thetaDot psiDot p q r pdot qdot rdot gravity axialGravity sideGravity normalGravity pressure dynamicPressure seekerPitch seekerYaw seekerENUToFLU_0_0 seekerENUToFLU_0_1 seekerENUToFLU_0_2 seekerENUToFLU_1_0 seekerENUToFLU_1_1 seekerENUToFLU_1_2 seekerENUToFLU_2_0 seekerENUToFLU_2_1 seekerENUToFLU_2_2 seekerPitchError seekerYawError seekerWLR seekerWLRD seekerWLR1 seekerWLR1D seekerWLR2 seekerWLR2D seekerWLQ seekerWLQD seekerWLQ1 seekerWLQ1D seekerWLQ2 seekerWLQ2D missileToInterceptRelativePositionForward missileToInterceptRelativePositionLeft missileToInterceptRelativePositionUp guidanceNormalCommand guidanceSideCommand accelerationLimit controlYY controlYYD controlZZ controlZZD rollFinCommand pitchFinCommand yawFinCommand rollFinDeflection pitchFinDeflection yawFinDeflection finOneDeflection finOneDeflectionDerived finOneRate finOneRateDerived finTwoDeflection finTwoDeflectionDerived finTwoRate finTwoRateDerived finThreeDeflection finThreeDeflectionDerived finThreeRate finThreeRateDerived finFourDeflection finFourDeflectionDerived finFourRate finFourRateDerived alphaPrimeRadians alphaPrimeDegrees sinPhiPrime cosPhiPrime rollFinDeflectionDegrees pitchFinDeflectionDegreesAeroBallisticFrame yawFinDeflectionDegreesAeroBallisticFrame totalFinDeflectionDegrees pitchRateDegreesAeroBallisticFrame yawRateDegreesAeroBallisticFrame rollRateDegrees sinOfFourTimesPhiPrime squaredSinOfTwoTimesPhiPrime CA0 CAA CAD CAOFF CYP CYDR CN0 CNP CNDQ CLLAP CLLP CLLDP CLM0 CLMP CLMQ CLMDQ CLNP mass unadjustedThrust transverseMomentOfInertia axialMomentOfInertia centerOfGravityFromNose thrust CX CY CZ CL CM CN CNA CMA CND CMD CMQ CLP CLD staticMargin missDistance lethality launch
0.0000000000 0.0000000000 3000.0000000000 3.0400000000 599.9915937859 -218.3790809480 1561.6150991398 1743.0880070519 -67.4420411615 24.5468955209 891.6560750244 894.5362752099 -0.0000000000 -2.5273419123 895.4598081285 2.6313835090 -384.3752455404 139.9011481655 -170.7018047181 -137.4523245476 0.0000000000 421.3818046057 -0.0780390507 0.0284038916 0.9965455963 0.3420201433 0.9396926208 0.0000000000 -0.9364465431 0.3408386677 -0.0830474232 0.0028550232 0.0000000000 0.1635807788 0.0000000000 -0.0000000000 1.6539395087 -0.3490658504 0.0000000000 0.4661618401 -0.0000000000 0.0000000000 0.4642867989 -0.0000000000 -0.0000000000 -0.2812561825 -0.0000000000 9.8070000000 -9.7756065553 -0.0000000000 0.7840698160 101469.0000000000 491532.9882678270 0.2327087057 0.0000000000 -0.2891160021 0.1052296190 0.9514928610 0.3420201433 0.9396926208 -0.0000000000 -0.8941108202 0.3254297247 -0.3076708231 0.0208241994 -0.0000000000 0.0000000000 -0.0000000000 -0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2327087057 -0.2564326051 0.2097292350 -0.0393988484 -0.0399792047 -0.0859385608 1520.9778158899 -0.0000000000 394.0984074065 375.8368415236 -0.0000000000 450.0000000000 -0.0000000000 0.0000000000 52.4994865830 -47.6851294298 -0.0000000000 -0.0009637071 0.0000000000 -0.0000000000 -0.0009760943 0.0000000000 -0.0009760943 0.0008673698 0.0008829256 0.0024402065 -0.0009760943 0.0008673698 0.0008829256 0.0024402065 -0.0009760943 0.0008673698 0.0008829256 0.0024402065 -0.0009760943 0.0008673698 0.0008829256 0.0024402065 0.0028550232 0.1635807788 0.0000000000 1.0000000000 -0.0000000000 -0.0559260847 0.0000000000 0.0279630424 26.7091060100 -0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7326369535 -0.0058107706 0.0046372330 0.0774800360 -0.0001865661 0.0576369535 0.0231294915 0.0002095515 0.0576369535 -0.0000232537 -0.0779331188 0.0419507886 0.0193684508 -0.0017480512 -5.6920830416 -0.4578841835 0.0014294459 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8091700851 0.0000000000 0.0199060824 -0.0000000000 -0.0091316397 -0.0000000000 4.2566510668 -5.2142278340 3.3023541796 -26.2348312225 -326.1323349198 -4.4652387894 2.4036031335 1.2249601276 1571.2056107173 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 3.0466666667 599.5419801782 -218.2154349779 1567.5594729733 1749.0516060217 -69.9881189395 25.4735920463 890.5122364436 893.6179513185 -0.0000000000 -2.4982036605 894.5398454645 2.6286801218 -381.9116667121 139.0044788022 -171.5757871214 -137.2308030113 0.0000000000 419.2668884244 -0.0809372041 0.0294587331 0.9962837708 0.3420201433 0.9396926208 0.0000000000 -0.9362005077 0.3407491181 -0.0861315735 0.0028253021 -0.0000000000 0.1618778843 -0.0000000000 -0.0000000000 1.6570347541 -0.3490658504 0.0000000000 0.4642867989 -0.0000000000 0.0000000000 0.4624345922 -0.0000000000 -0.0000000000 -0.2778310131 -0.0000000000 9.8070000000 -9.7731226629 -0.0000000000 0.8144460790 101469.0000000000 490523.5410307604 0.2310045232 0.0000000000 -0.2903706579 0.1056862764 0.9510600886 0.3420201433 0.9396926208 -0.0000000000 -0.8937041471 0.3252817078 -0.3090059999 0.0207957190 -0.0000000000 0.0000000000 -0.0000000000 -0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2310045232 -0.2548221574 0.2094646415 -0.0399792047 -0.0405449257 -0.0837777389 1516.2572512526 -0.0000000000 390.0729807279 374.0373350631 -0.0000000000 450.0000000000 -0.0000000000 0.0000000000 52.1827212531 -47.3444695426 -0.0000000000 -0.0009576336 0.0000000000 -0.0000000000 -0.0009702600 0.0000000000 -0.0009702600 0.0008829256 0.0008999066 0.0026540875 -0.0009702600 0.0008829256 0.0008999066 0.0026540875 -0.0009702600 0.0008829256 0.0008999066 0.0026540875 -0.0009702600 0.0008829256 0.0008999066 0.0026540875 0.0028253021 0.1618778843 -0.0000000000 1.0000000000 -0.0000000000 -0.0555918029 0.0000000000 0.0277959015 26.6016740619 -0.0000000000 0.0000000000 -0.0000000000 0.0000000000 0.7327112966 -0.0058141498 0.0046426398 0.0775678960 -0.0001849886 0.0577112966 0.0229087684 0.0002080994 0.0577112966 -0.0000231210 -0.0780270443 0.0419980979 0.0191263433 -0.0017342300 -5.6965078106 -0.4584930133 0.0014182120 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8093415974 0.0000000000 0.0197004934 -0.0000000000 -0.0090389967 -0.0000000000 4.2581852152 -5.2270391169 3.3066137282 -26.2697145977 -326.3858555088 -4.4706203252 2.4063137554 1.2275274214 1565.6286220780 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 3.0533333333 599.0753927186 -218.0456110309 1573.4962212163 1755.0090823104 -72.5179306815 26.3943682186 889.3626865835 892.7011843721 -0.0000000000 -2.4691398448 893.6214433081 2.6259813203 -379.4717612892 138.1164258538 -172.4324790115 -137.0095620990 0.0000000000 417.1765866130 -0.0838230249 0.0305090860 0.9960135020 0.3420201433 0.9396926208 0.0000000000 -0.9359465380 0.3406566807 -0.0892025999 0.0027955987 -0.0000000000 0.1601760048 -0.0000000000 -0.0000000000 1.6601176513 -0.3490658504 0.0000000000 0.4624345922 -0.0000000000 0.0000000000 0.4606045285 -0.0000000000 -0.0000000000 -0.2745095537 -0.0000000000 9.8070000000 -9.7705549406 -0.0000000000 0.8446923415 101469.0000000000 489516.8410553013 0.2293109881 0.0000000000 -0.2916230865 0.1061421231 0.9506260175 0.3420201433 0.9396926208 -0.0000000000 -0.8932962538 0.3251332468 -0.3103388066 0.0207669072 -0.0000000000 0.0000000000 -0.0000000000 -0.0000000000 0.0000000000 0.0000000000 -0.0000000000 0.2293109881 -0.2532383644 0.2091962277 -0.0405449257 -0.0410964587 -0.0816821713 1511.5253891174 -0.0000000000 386.0812165838 372.2456654506 -0.0000000000 450.0000000000 -0.0000000000 0.0000000000 51.8681689447 -47.0212229738 -0.0000000000 -0.0009514370 0.0000000000 -0.0000000000 -0.0009643172 0.0000000000 -0.0009643172 0.0008999066 0.0009181380 0.0028153492 -0.0009643172 0.0008999066 0.0009181380 0.0028153492 -0.0009643172 0.0008999066 0.0009181380 0.0028153492 -0.0009643172 0.0008999066 0.0009181380 0.0028153492 0.0027955987 0.1601760048 -0.0000000000 1.0000000000 -0.0000000000 -0.0552513071 0.0000000000 0.0276256535 26.4955504321 -0.0000000000 0.0000000000 -0.0000000000 0.0000000000 0.7327855137 -0.0058175233 0.0046480374 0.0776556071 -0.0001834040 0.0577855137 0.0226877334 0.0002066320 0.0577855137 -0.0000229860 -0.0781208178 0.0420453269 0.0188852751 -0.0017203202 -5.7009250740 -0.4591008109 0.0014069042 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8095128404 0.0000000000 0.0194950082 -0.0000000000 -0.0089493024 -0.0000000000 4.2597116950 -5.2398116734 3.3108660515 -26.3045388370 -326.6389460577 -4.4759931507 2.4090197793 1.2300859890 1560.0537515564 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 3.0600000000 598.5919398474 -217.8696485761 1579.4253057935 1760.9604463043 -75.0316302382 27.3092800352 888.2075385255 891.7859717857 -0.0000000000 -2.4401499955 892.7045990869 2.6232870969 -377.0549335110 137.2367724812 -173.2722087003 -136.7886058285 0.0000000000 415.1102145569 -0.0866966332 0.0315549939 0.9957348925 0.3420201433 0.9396926208 -0.0000000000 -0.9356847307 0.3405613906 -0.0922606300 0.0027659127 -0.0000000000 0.1584751245 -0.0000000000 0.0000000000 1.6631883482 -0.3490658504 0.0000000000 0.4606045285 -0.0000000000 0.0000000000 0.4587958601 -0.0000000000 -0.0000000000 -0.2713002636 -0.0000000000 9.8070000000 -9.7679044142 -0.0000000000 0.8748098970 101469.0000000000 488512.8802545785 0.2276279254 -0.0000000000 -0.2928732673 0.1065971517 0.9501906632 0.3420201433 0.9396926208 0.0000000000 -0.8928871546 0.3249843468 -0.3116692213 0.0207377718 -0.0000000000 -0.0000000000 -0.0000000000 -0.0000000000 0.0000000000 0.0000000000 -0.0000000000 0.2276279254 -0.2516804387 0.2089240898 -0.0410964587 -0.0416342261 -0.0796480576 1506.7824904195 -0.0000000000 382.1227327285 370.4616968023 -0.0000000000 450.0000000000 -0.0000000000 0.0000000000 51.5557152355 -46.7148898108 -0.0000000000 -0.0009451121 -0.0000000000 -0.0000000000 -0.0009582571 0.0000000000 -0.0009582571 0.0009181380 0.0009372225 0.0029100032 -0.0009582571 0.0009181380 0.0009372225 0.0029100032 -0.0009582571 0.0009181380 0.0009372225 0.0029100032 -0.0009582571 0.0009181380 0.0009372225 0.0029100032 0.0027659127 0.1584751245 -0.0000000000 1.0000000000 -0.0000000000 -0.0549040861 0.0000000000 0.0274520431 26.3906955064 -0.0000000000 0.0000000000 -0.0000000000 0.0000000000 0.7328596048 -0.0058208911 0.0046534258 0.0777431693 -0.0001818123 0.0578596048 0.0224663858 0.0002051495 0.0578596048 -0.0000228487 -0.0782144395 0.0420924758 0.0186452413 -0.0017063221 -5.7053348441 -0.4597075781 0.0013955226 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8096838146 0.0000000000 0.0192896571 -0.0000000000 -0.0088628532 -0.0000000000 4.2612305060 -5.2525455732 3.3151111613 -26.3393040381 -326.8916072754 -4.4813572793 2.4117212128 1.2326358703 1554.4810247484 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 3.0666666667 598.0917289791 -217.6875867092 1585.3466893837 1766.9057083724 -77.5293671763 28.2183819337 887.0469032815 890.8723109557 -0.0000000000 -2.4112336197 891.7893102105 2.6205974441 -374.6605407127 136.3652847735 -174.0952865921 -136.5679382588 0.0000000000 413.0670390044 -0.0895581451 0.0325964991 0.9954480433 0.3420201433 0.9396926208 -0.0000000000 -0.9354151807 0.3404632824 -0.0953057874 0.0027362439 -0.0000000000 0.1567752259 -0.0000000000 0.0000000000 1.6662469873 -0.3490658504 0.0000000000 0.4587958601 -0.0000000000 0.0000000000 0.4570077962 -0.0000000000 -0.0000000000 -0.2682095753 -0.0000000000 9.8070000000 -9.7651720908 0.0000000000 0.9047999989 101469.0000000000 487511.6505429086 0.2259551655 -0.0000000000 -0.2941211807 0.1070513550 0.9497540410 0.3420201433 0.9396926208 0.0000000000 -0.8924768639 0.3248350132 -0.3129972229 0.0207083210 -0.0000000000 -0.0000000000 -0.0000000000 -0.0000000000 0.0000000000 0.0000000000 -0.0000000000 0.2259551655 -0.2501475392 0.2086483208 -0.0416342261 -0.0421586285 -0.0776726515 1502.0288096352 -0.0000000000 378.1971569543 368.6852967210 -0.0000000000 450.0000000000 -0.0000000000 0.0000000000 51.2452492100 -46.4249178358 -0.0000000000 -0.0009386549 -0.0000000000 -0.0000000000 -0.0009520725 0.0000000000 -0.0009520725 0.0009372225 0.0009568051 0.0029647689 -0.0009520725 0.0009372225 0.0009568051 0.0029647689 -0.0009520725 0.0009372225 0.0009568051 0.0029647689 -0.0009520725 0.0009372225 0.0009568051 0.0029647689 0.0027362439 0.1567752259 -0.0000000000 1.0000000000 -0.0000000000 -0.0545497384 0.0000000000 0.0272748692 26.2870664392 -0.0000000000 0.0000000000 -0.0000000000 0.0000000000 0.7329335703 -0.0058242532 0.0046588051 0.0778305831 -0.0001802135 0.0579335703 0.0222447245 0.0002036517 0.0579335703 -0.0000227090 -0.0783079096 0.0421395447 0.0184062367 -0.0016922358 -5.7097371334 -0.4603133167 0.0013840673 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8098545205 0.0000000000 0.0190844634 -0.0000000000 -0.0087798812 -0.0000000000 4.2627416454 -5.2652408832 3.3193490697 -26.3740102994 -327.1438398758 -4.4867127247 2.4144180636 1.2351771046 1548.9104669097 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 3.0733333333 597.5748665313 -217.4994641630 1591.2603354056 1772.8448788662 -80.0112865415 29.1217267065 885.8808899111 889.9601992600 -0.0000000000 -2.3823902111 890.8755740703 2.6179123540 -372.2879047850 135.5017159191 -174.9020055640 -136.3475634475 0.0000000000 411.0462900435 -0.0924076719 0.0336336420 0.9951530537 0.3420201433 0.9396926208 -0.0000000000 -0.9351379811 0.3403623901 -0.0983381905 0.0027065918 -0.0000000000 0.1550762896 -0.0000000000 0.0000000000 1.6692937059 -0.3490658504 0.0000000000 0.4570077962 -0.0000000000 0.0000000000 0.4552395208 -0.0000000000 -0.0000000000 -0.2652413068 -0.0000000000 9.8070000000 -9.7623589606 0.0000000000 0.9346638568 101469.0000000000 486513.1438352095 0.2242925444 -0.0000000000 -0.2953668074 0.1075047261 0.9493161659 0.3420201433 0.9396926208 0.0000000000 -0.8920653959 0.3246852511 -0.3143227912 0.0206785622 -0.0000000000 -0.0000000000 -0.0000000000 -0.0000000000 0.0000000000 0.0000000000 -0.0000000000 0.2242925444 -0.2486387849 0.2083690113 -0.0421586285 -0.0426700515 -0.0757542451 1497.2645948212 -0.0000000000 374.3041274927 366.9163368937 -0.0000000000 450.0000000000 -0.0000000000 0.0000000000 50.9366638102 -46.1507021107 -0.0000000000 -0.0009320623 -0.0000000000 -0.0000000000 -0.0009457591 -0.0000000000 -0.0009457591 0.0009568051 0.0009767397 0.0030156158 -0.0009457591 0.0009568051 0.0009767397 0.0030156158 -0.0009457591 0.0009568051 0.0009767397 0.0030156158 -0.0009457591 0.0009568051 0.0009767397 0.0030156158 0.0027065918 0.1550762896 -0.0000000000 1.0000000000 -0.0000000000 -0.0541880057 0.0000000000 0.0270940029 26.1846179279 -0.0000000000 0.0000000000 -0.0000000000 0.0000000000 0.7330074103 -0.0058276096 0.0046641753 0.0779178485 -0.0001786075 0.0580074103 0.0220227484 0.0002021388 0.0580074103 -0.0000225670 -0.0784012285 0.0421865338 0.0181682562 -0.0016780614 -5.7141319546 -0.4609180283 0.0013725384 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8100249586 0.0000000000 0.0188794425 -0.0000000000 -0.0087005346 -0.0000000000 4.2642451085 -5.2778976678 3.3235797886 -26.4086577203 -327.3956445778 -4.4920595003 2.4171103393 1.2377097314 1543.3421029581 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 3.0800000000 597.0414579543 -217.3053193183 1597.1662080050 1778.7779681198 -82.4775287249 30.0193654517 884.7096056310 889.0496340581 -0.0000000000 -2.3536192560 889.9633880391 2.6152318191 -369.9363275103 134.6458117875 -175.6926420121 -136.1274853984 0.0000000000 409.0471772546 -0.0952453204 0.0346664616 0.9948500215 0.3420201433 0.9396926208 -0.0000000000 -0.9348532240 0.3402587470 -0.1013579529 0.0026769563 -0.0000000000 0.1533782952 -0.0000000000 0.0000000000 1.6723286360 -0.3490658504 0.0000000000 0.4552395208 -0.0000000000 0.0000000000 0.4534902039 -0.0000000000 -0.0000000000 -0.2623975383 -0.0000000000 9.8070000000 -9.7594659977 0.0000000000 0.9644026339 101469.0000000000 485517.3520466976 0.2226399042 -0.0000000000 -0.2966101292 0.1079572582 0.9488770530 0.3420201433 0.9396926208 0.0000000000 -0.8916527647 0.3245350657 -0.3156459066 0.0206485031 -0.0000000000 -0.0000000000 -0.0000000000 -0.0000000000 0.0000000000 0.0000000000 -0.0000000000 0.2226399042 -0.2471532718 0.2080862491 -0.0426700515 -0.0431688700 -0.0738913139 1492.4900876949 -0.0000000000 370.4432932554 365.1546935635 -0.0000000000 450.0000000000 -0.0000000000 0.0000000000 50.6298561482 -45.8915964800 -0.0000000000 -0.0009253319 -0.0000000000 -0.0000000000 -0.0009393140 -0.0000000000 -0.0009393140 0.0009767397 0.0009970490 0.0030771586 -0.0009393140 0.0009767397 0.0009970490 0.0030771586 -0.0009393140 0.0009767397 0.0009970490 0.0030771586 -0.0009393140 0.0009767397 0.0009970490 0.0030771586 0.0026769563 0.1533782952 -0.0000000000 1.0000000000 -0.0000000000 -0.0538187259 0.0000000000 0.0269093629 26.0833032117 -0.0000000000 0.0000000000 -0.0000000000 0.0000000000 0.7330811250 -0.0058309602 0.0046695364 0.0780049659 -0.0001769945 0.0580811250 0.0218004559 0.0002006107 0.0580811250 -0.0000224227 -0.0784943962 0.0422334432 0.0179312944 -0.0016637989 -5.7185193201 -0.4615217146 0.0013609361 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8101951294 0.0000000000 0.0186746038 -0.0000000000 -0.0086249058 -0.0000000000 4.2657408892 -5.2905159900 3.3278033304 -26.4432464005 -327.6470221052 -4.4973976199 2.4197980477 1.2402337900 1537.7759574741 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 3.0866666667 596.4916077628 -217.1051902153 1603.0642720425 1784.7049864496 -84.9282293989 30.9113475501 883.5331559194 888.1406126909 -0.0000000000 -2.3249202359 889.0527494713 2.6125558315 -367.6051011020 133.7973147656 -176.4674567467 -135.9077080277 0.0000000000 407.0689007822 -0.0980711927 0.0356949950 0.9945390432 0.3420201433 0.9396926208 -0.0000000000 -0.9345610000 0.3401523861 -0.1043651834 0.0026473367 -0.0000000000 0.1516812220 -0.0000000000 0.0000000000 1.6753519041 -0.3490658504 0.0000000000 0.4534902039 -0.0000000000 0.0000000000 0.4517590045 -0.0000000000 -0.0000000000 -0.2596799058 -0.0000000000 9.8070000000 -9.7564941613 0.0000000000 0.9940174444 101469.0000000000 484524.2670929450 0.2209970930 -0.0000000000 -0.2978511281 0.1084089449 0.9484367170 0.3420201433 0.9396926208 0.0000000000 -0.8912389843 0.3243844619 -0.3169665500 0.0206181507 -0.0000000000 -0.0000000000 -0.0000000000 -0.0000000000 0.0000000000 0.0000000000 -0.0000000000 0.2209970930 -0.2456900846 0.2078001193 -0.0431688700 -0.0436554469 -0.0720817426 1487.7055237549 -0.0000000000 366.6143139194 363.4002478659 -0.0000000000 450.0000000000 -0.0000000000 0.0000000000 50.3247277286 -45.6469293888 -0.0000000000 -0.0009184622 -0.0000000000 -0.0000000000 -0.0009327347 -0.0000000000 -0.0009327347 0.0009970490 0.0010177640 0.0031373578 -0.0009327347 0.0009970490 0.0010177640 0.0031373578 -0.0009327347 0.0009970490 0.0010177640 0.0031373578 -0.0009327347 0.0009970490 0.0010177640 0.0031373578 0.0026473367 0.1516812220 -0.0000000000 1.0000000000 -0.0000000000 -0.0534417600 0.0000000000 0.0267208800 25.9830747350 -0.0000000000 0.0000000000 -0.0000000000 0.0000000000 0.7331547146 -0.0058343052 0.0046748883 0.0780919355 -0.0001753744 0.0581547146 0.0215778457 0.0001990675 0.0581547146 -0.0000222761 -0.0785874132 0.0422802729 0.0176953459 -0.0016494486 -5.7228992427 -0.4621243775 0.0013492603 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8103650335 0.0000000000 0.0184699554 -0.0000000000 -0.0085530728 -0.0000000000 4.2672289807 -5.3030959116 3.3320197072 -26.4777764407 -327.8979731874 -4.5027270975 2.4224811966 1.2427493194 1532.2120547043 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 3.0933333333 595.9254195668 -216.8991145649 1608.9544930820 1790.6259441543 -87.3635194733 31.7977206490 882.3516446173 887.2331324812 -0.0000000000 -2.2962926266 888.1436557028 2.6098843835 -365.2935111587 132.9559648324 -177.2266953040 -135.6882351551 0.0000000000 405.1106543255 -0.1008853860 0.0367192776 0.9942202138 0.3420201433 0.9396926208 -0.0000000000 -0.9342613984 0.3400433400 -0.1073599853 0.0026177329 -0.0000000000 0.1499850486 -0.0000000000 0.0000000000 1.6783636308 -0.3490658504 0.0000000000 0.4517590045 -0.0000000000 -0.0000000000 0.4500450699 -0.0000000000 -0.0000000000 -0.2570902041 -0.0000000000 9.8070000000 -9.7534443969 0.0000000000 1.0235093536 101469.0000000000 483533.8808901784 0.2193639651 -0.0000000000 -0.2990897869 0.1088597798 0.9479951728 0.3420201433 0.9396926208 0.0000000000 -0.8908240684 0.3242334449 -0.3182847032 0.0205875124 -0.0000000000 -0.0000000000 -0.0000000000 -0.0000000000 0.0000000000 0.0000000000 -0.0000000000 0.2193639651 -0.2442482996 0.2075107049 -0.0436554469 -0.0441301285 -0.0703227413 1482.9111324262 -0.0000000000 362.8168599284 361.6528860840 -0.0000000000 450.0000000000 0.0000000000 0.0000000000 50.0211845817 -45.4160146982 -0.0000000000 -0.0009114524 -0.0000000000 -0.0000000000 -0.0009260186 -0.0000000000 -0.0009260186 0.0010177640 0.0010388056 0.0031751174 -0.0009260186 0.0010177640 0.0010388056 0.0031751174 -0.0009260186 0.0010177640 0.0010388056 0.0031751174 -0.0009260186 0.0010177640 0.0010388056 0.0031751174 0.0026177329 0.1499850486 -0.0000000000 1.0000000000 -0.0000000000 -0.0530569590 0.0000000000 0.0265284795 25.8838843175 -0.0000000000 0.0000000000 -0.0000000000 0.0000000000 0.7332281795 -0.0058376445 0.0046802312 0.0781787575 -0.0001737471 0.0582281795 0.0213549161 0.0001975092 0.0582281795 -0.0000221271 -0.0786802795 0.0423270233 0.0174604053 -0.0016350104 -5.7272717353 -0.4627260187 0.0013375112 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8105346714 0.0000000000 0.0182655059 -0.0000000000 -0.0084851198 -0.0000000000 4.2687093758 -5.3156374939 3.3362289314 -26.5122479423 -328.1484985583 -4.5080479469 2.4251597938 1.2452563588 1526.6504185706 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 3.1000000000 595.3429961037 -216.6871297606 1614.8368373794 1796.5408515146 -89.7835250453 32.6785306440 881.1651740314 886.3271907339 -0.0000000000 -2.2677358999 887.2361040513 2.6072174671 -363.0008358018 132.1214992456 -177.9705878920 -135.4690705070 0.0000000000 403.1716240589 -0.1036879926 0.0377393430 0.9938936272 0.3420201433 0.9396926208 -0.0000000000 -0.9339545073 0.3399316408 -0.1103424570 0.0025881444 -0.0000000000 0.1482897532 -0.0000000000 0.0000000000 1.6813639312 -0.3490658504 0.0000000000 0.4500450699 -0.0000000000 -0.0000000000 0.4483475362 -0.0000000000 -0.0000000000 -0.2546300413 0.0000000000 9.8070000000 -9.7503176368 0.0000000000 1.0528793762 101469.0000000000 482546.1853556263 0.2177403808 -0.0000000000 -0.3003260890 0.1093097570 0.9475524351 0.3420201433 0.9396926208 0.0000000000 -0.8904080311 0.3240820197 -0.3196003484 0.0205565949 -0.0000000000 -0.0000000000 -0.0000000000 -0.0000000000 0.0000000000 0.0000000000 -0.0000000000 0.2177403808 -0.2428269835 0.2072180864 -0.0441301285 -0.0445932421 -0.0686113446 1478.1071372082 -0.0000000000 359.0506124783 359.9124998898 -0.0000000000 450.0000000000 0.0000000000 0.0000000000 49.7191373512 -45.1981544357 -0.0000000000 -0.0009043021 -0.0000000000 -0.0000000000 -0.0009191634 -0.0000000000 -0.0009191634 0.0010388056 0.0010599911 0.0031805385 -0.0009191634 0.0010388056 0.0010599911 0.0031805385 -0.0009191634 0.0010388056 0.0010599911 0.0031805385 -0.0009191634 0.0010388056 0.0010599911 0.0031805385 0.0025881444 0.1482897532 -0.0000000000 1.0000000000 -0.0000000000 -0.0526641832 0.0000000000 0.0263320916 25.7856830932 -0.0000000000 -0.0000000000 -0.0000000000 0.0000000000 0.7333015197 -0.0058409782 0.0046855651 0.0782654323 -0.0001721128 0.0583015197 0.0211316654 0.0001959359 0.0583015197 -0.0000219759 -0.0787729955 0.0423736943 0.0172264671 -0.0016204845 -5.7316368107 -0.4633266400 0.0013256888 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8107040436 0.0000000000 0.0180612635 -0.0000000000 -0.0084211250 0.0000000000 4.2701820664 -5.3281407970 3.3404310154 -26.5466610072 -328.3985989571 -4.5133601822 2.4278338473 1.2477549468 1521.0910726801 FLYING 1
